Date,Open,High,Low,Close,Adj Close,Volume
2004-04-15,14.183333396911621,14.579999923706055,14.166666030883789,14.166666030883789,2.6468987464904785,44844
2004-04-16,14.166666030883789,14.336666107177734,14.083333015441895,14.153332710266113,2.6444075107574463,33996
2004-04-19,14.170000076293945,14.486665725708008,14.046666145324707,14.133333206176758,2.6406707763671875,33432
2004-04-20,14.166666030883789,14.166666030883789,14.0,14.069999694824219,2.628838062286377,57972
2004-04-21,14.083333015441895,14.25,14.0,14.103333473205566,2.635065793991089,52956
2004-04-22,14.083333015441895,14.166666030883789,14.0,14.046666145324707,2.624479055404663,125532
2004-04-23,14.043333053588867,15.416666030883789,14.036665916442871,15.143333435058594,2.8293797969818115,244860
2004-04-26,15.143333435058594,15.143333435058594,15.143333435058594,15.143333435058594,2.8293797969818115,0
2004-04-27,15.376666069030762,16.66666603088379,14.666666030883789,14.880000114440918,2.780177593231201,174648
2004-04-28,15.0,15.329999923706055,14.5,14.813332557678223,2.767721652984619,129540
2004-04-29,14.583333015441895,15.383333206176758,14.583333015441895,15.066665649414062,2.8150556087493896,65052
2004-04-30,15.243332862854004,15.416666030883789,15.126666069030762,15.363332748413086,3.584141254425049,117912
2004-05-03,15.416666030883789,15.833333015441895,15.333333015441895,15.75333309173584,3.6751246452331543,216648
2004-05-04,15.44333267211914,16.399999618530273,15.436665534973145,16.266666412353516,3.794879198074341,157800
2004-05-05,16.246665954589844,16.626665115356445,16.246665954589844,16.510000228881836,3.8516483306884766,274848
2004-05-06,16.336666107177734,16.766666412353516,16.176666259765625,16.600000381469727,3.8726446628570557,324456
2004-05-07,16.66666603088379,16.833332061767578,16.516666412353516,16.746665954589844,3.906860828399658,178380
2004-05-10,16.583332061767578,17.25,16.459999084472656,16.803333282470703,3.920079231262207,191904
2004-05-11,16.543333053588867,16.649999618530273,15.833333015441895,16.27666664123535,3.7972140312194824,412848
2004-05-12,15.926666259765625,16.833332061767578,15.926666259765625,16.6299991607666,3.879643440246582,228216
2004-05-13,15.333333015441895,16.75,15.333333015441895,16.6299991607666,3.879643440246582,106488
2004-05-14,16.583332061767578,16.6299991607666,15.930000305175781,16.503332138061523,3.8500921726226807,245136
2004-05-17,15.833333015441895,15.996665954589844,15.25,15.726666450500488,3.668903350830078,176976
2004-05-18,15.416666030883789,16.376665115356445,15.416666030883789,16.219999313354492,3.78399395942688,751692
2004-05-19,16.253332138061523,17.0,16.253332138061523,16.93000030517578,3.9496304988861084,305508
2004-05-20,17.043333053588867,17.333332061767578,16.670000076293945,16.950000762939453,3.9542958736419678,90120
2004-05-21,16.793333053588867,16.793333053588867,16.586666107177734,16.676666259765625,3.890531301498413,42108
2004-05-24,16.66666603088379,17.0,16.5,16.583332061767578,3.868755578994751,135912
2004-05-25,16.5,16.75,16.5,16.6299991607666,3.879643440246582,34260
2004-05-26,16.69333267211914,17.16666603088379,16.69333267211914,17.049999237060547,3.9776251316070557,84780
2004-05-27,16.709999084472656,17.66666603088379,16.66666603088379,17.466665267944336,4.074830055236816,150972
2004-05-28,17.003332138061523,17.329999923706055,16.5,16.81999969482422,3.9239695072174072,114924
2004-05-31,16.833332061767578,17.083332061767578,16.5,16.976665496826172,3.960517168045044,76980
2004-06-01,16.510000228881836,16.760000228881836,15.833333015441895,16.549999237060547,3.8609790802001953,86040
2004-06-02,16.453332901000977,16.626665115356445,15.983332633972168,16.41666603088379,3.829874277114868,147300
2004-06-03,16.5,16.5766658782959,16.260000228881836,16.40999984741211,3.8283193111419678,20364
2004-06-04,17.333332061767578,17.333332061767578,16.25,16.446666717529297,3.8368728160858154,47016
2004-06-07,16.333332061767578,16.583332061767578,16.27666664123535,16.399999618530273,3.82598614692688,46884
2004-06-08,16.336666107177734,16.626665115356445,16.293333053588867,16.5766658782959,3.867201566696167,117600
2004-06-09,16.626665115356445,16.66666603088379,16.479999542236328,16.510000228881836,3.8516483306884766,77844
2004-06-10,16.5,16.676666259765625,16.483333587646484,16.626665115356445,3.8788657188415527,38652
2004-06-11,16.66666603088379,16.66666603088379,16.366666793823242,16.5,3.8493149280548096,40188
2004-06-14,16.503332138061523,16.583332061767578,16.333332061767578,16.5766658782959,3.867201566696167,49860
2004-06-15,16.583332061767578,16.66666603088379,16.376665115356445,16.56999969482422,3.8656461238861084,47772
2004-06-16,16.54666519165039,16.65999984741211,16.503332138061523,16.633333206176758,3.880422830581665,36816
2004-06-17,16.510000228881836,16.626665115356445,16.35333251953125,16.3799991607666,3.8213188648223877,31104
2004-06-18,16.5,16.66666603088379,16.463333129882812,16.543333053588867,3.8594248294830322,62112
2004-06-21,16.503332138061523,16.746665954589844,16.35333251953125,16.5766658782959,3.867201566696167,44772
2004-06-22,16.583332061767578,16.75,16.463333129882812,16.643333435058594,3.882756233215332,49680
2004-06-23,16.503332138061523,16.736665725708008,16.5,16.6200008392334,3.877310037612915,57072
2004-06-24,16.53333282470703,16.66666603088379,16.53333282470703,16.626665115356445,3.8788657188415527,57912
2004-06-25,16.536666870117188,16.626665115356445,16.293333053588867,16.626665115356445,3.8788657188415527,25956
2004-06-28,16.583332061767578,16.65999984741211,16.520000457763672,16.626665115356445,3.8788657188415527,37224
2004-06-29,16.536666870117188,16.670000076293945,16.536666870117188,16.6299991607666,3.879643440246582,23664
2004-06-30,16.66666603088379,16.66666603088379,16.583332061767578,16.626665115356445,3.8788657188415527,20508
2004-07-01,16.503332138061523,16.643333435058594,16.270000457763672,16.360000610351562,3.816654920578003,6576
2004-07-02,16.376665115356445,16.5,16.28333282470703,16.43000030517578,3.8329851627349854,12612
2004-07-05,16.333332061767578,16.333332061767578,16.083332061767578,16.15999984741211,3.769995927810669,194280
2004-07-06,16.5,16.5,16.086666107177734,16.16666603088379,3.771552085876465,82944
2004-07-07,16.66666603088379,16.66666603088379,16.1299991607666,16.25,3.7909927368164062,153156
2004-07-08,16.486665725708008,16.486665725708008,15.833333015441895,16.02666664123535,3.738889694213867,27888
2004-07-09,15.84333324432373,16.376665115356445,15.833333015441895,16.149999618530273,3.7676632404327393,20916
2004-07-12,16.66666603088379,16.66666603088379,16.086666107177734,16.3266658782959,3.808877944946289,46764
2004-07-13,16.646665573120117,16.646665573120117,16.35333251953125,16.516666412353516,3.8532023429870605,10080
2004-07-14,16.66666603088379,16.66666603088379,16.336666107177734,16.426666259765625,3.8322079181671143,58428
2004-07-15,16.66666603088379,16.66666603088379,16.309999465942383,16.41666603088379,3.829874277114868,21816
2004-07-16,16.66666603088379,16.66666603088379,16.16666603088379,16.34666633605957,3.8135440349578857,25044
2004-07-19,16.649999618530273,16.649999618530273,16.41666603088379,16.52666664123535,3.855537176132202,32856
2004-07-20,16.66666603088379,16.66666603088379,16.383333206176758,16.549999237060547,3.8609790802001953,57204
2004-07-21,16.5766658782959,16.65999984741211,16.459999084472656,16.626665115356445,3.8788657188415527,69720
2004-07-22,16.709999084472656,16.709999084472656,16.543333053588867,16.586666107177734,3.8695335388183594,188616
2004-07-23,16.646665573120117,16.833332061767578,16.510000228881836,16.726665496826172,3.9021947383880615,65820
2004-07-26,16.583332061767578,16.829999923706055,16.583332061767578,16.683332443237305,3.892084836959839,57024
2004-07-27,16.503332138061523,16.76333236694336,16.503332138061523,16.713333129882812,3.89908504486084,23664
2004-07-28,16.74333381652832,16.74333381652832,16.583332061767578,16.59666633605957,4.398172378540039,35892
2004-07-29,16.66666603088379,16.66666603088379,16.5,16.5766658782959,4.392874240875244,188832
2004-07-30,16.626665115356445,16.626665115356445,16.5,16.549999237060547,4.385807037353516,96972
2004-08-02,16.663333892822266,16.66666603088379,16.503332138061523,16.59666633605957,4.398172378540039,23364
2004-08-03,16.66666603088379,16.829999923706055,16.626665115356445,16.633333206176758,4.407891273498535,40488
2004-08-04,16.66666603088379,16.793333053588867,16.54666519165039,16.683332443237305,4.421141147613525,195048
2004-08-05,16.510000228881836,16.833332061767578,16.503332138061523,16.696666717529297,4.4246745109558105,36360
2004-08-06,16.583332061767578,17.0,16.583332061767578,16.833332061767578,4.460892677307129,45420
2004-08-09,16.91666603088379,17.850000381469727,16.91666603088379,17.1299991607666,4.539507865905762,67164
2004-08-10,17.25,17.63666534423828,17.16666603088379,17.286666870117188,4.581026077270508,63504
2004-08-11,17.91666603088379,17.91666603088379,17.286666870117188,17.35333251953125,4.598694324493408,23760
2004-08-12,17.31333351135254,17.583332061767578,17.176666259765625,17.260000228881836,4.573960304260254,45252
2004-08-13,17.333332061767578,17.459999084472656,17.176666259765625,17.266666412353516,4.575726509094238,45624
2004-08-16,17.333332061767578,17.469999313354492,17.286666870117188,17.383333206176758,4.606642723083496,17412
2004-08-17,18.0,18.0,17.286666870117188,17.31999969482422,4.589860916137695,31056
2004-08-18,17.333332061767578,17.41666603088379,17.286666870117188,17.286666870117188,4.581026077270508,20292
2004-08-19,17.41666603088379,17.583332061767578,17.286666870117188,17.549999237060547,4.650812149047852,58476
2004-08-20,17.299999237060547,17.579999923706055,17.286666870117188,17.31333351135254,4.5880937576293945,43740
2004-08-23,16.76333236694336,17.476665496826172,16.76333236694336,17.270000457763672,4.576610088348389,247812
2004-08-24,17.246665954589844,17.66666603088379,17.16666603088379,17.5766658782959,4.657876491546631,53592
2004-08-25,17.083332061767578,17.583332061767578,17.083332061767578,17.360000610351562,4.600462436676025,44148
2004-08-26,17.16666603088379,17.583332061767578,17.16666603088379,17.51333236694336,4.641093730926514,23352
2004-08-27,17.543333053588867,17.74333381652832,17.5,17.683332443237305,4.68614387512207,60900
2004-08-30,17.583332061767578,18.0,17.583332061767578,17.863332748413086,4.733846187591553,75204
2004-08-31,18.66666603088379,18.66666603088379,17.75,18.086666107177734,4.79302978515625,51672
2004-09-01,18.16666603088379,18.253332138061523,17.76333236694336,18.16666603088379,4.814230442047119,36288
2004-09-02,18.25,18.333332061767578,17.833332061767578,17.896665573120117,4.742679595947266,40752
2004-09-03,18.329999923706055,18.329999923706055,17.66666603088379,18.083332061767578,4.792144775390625,29556
2004-09-06,17.91666603088379,18.083332061767578,17.59666633605957,17.716665267944336,4.694977760314941,30972
2004-09-07,17.5,18.0,17.5,17.649999618530273,4.67731237411499,203316
2004-09-08,17.8266658782959,17.8266658782959,17.336666107177734,17.376665115356445,4.604875564575195,18888
2004-09-09,18.25,18.25,16.66666603088379,17.25,4.5713090896606445,37620
2004-09-10,17.293333053588867,17.496665954589844,17.260000228881836,17.360000610351562,4.600462436676025,7596
2004-09-13,17.426666259765625,17.66666603088379,16.770000457763672,17.18666648864746,4.554526329040527,35124
2004-09-14,17.176666259765625,17.309999465942383,16.876665115356445,17.280000686645508,4.57926082611084,40932
2004-09-15,17.41666603088379,17.41666603088379,17.083332061767578,17.3266658782959,4.59162712097168,25332
2004-09-16,17.479999542236328,17.479999542236328,17.083332061767578,17.203332901000977,4.558941841125488,37092
2004-09-17,17.293333053588867,17.5,17.0,17.43666648864746,4.6207756996154785,75756
2004-09-20,17.083332061767578,17.899999618530273,17.003332138061523,17.579999923706055,4.658761501312256,239688
2004-09-21,17.81999969482422,17.81999969482422,17.216665267944336,17.280000686645508,4.57926082611084,19044
2004-09-22,16.510000228881836,17.399999618530273,16.510000228881836,17.31333351135254,4.5880937576293945,62100
2004-09-23,17.083332061767578,17.5,17.083332061767578,17.286666870117188,4.581026077270508,55224
2004-09-24,17.003332138061523,17.40999984741211,17.003332138061523,17.286666870117188,4.581026077270508,47436
2004-09-27,17.583332061767578,17.593332290649414,16.843332290649414,17.286666870117188,4.581026077270508,92184
2004-09-28,17.5,17.5,17.083332061767578,17.286666870117188,4.581026077270508,44328
2004-09-29,17.293333053588867,17.333332061767578,17.093332290649414,17.143333435058594,4.543044090270996,27276
2004-09-30,17.149999618530273,19.16666603088379,17.149999618530273,18.52666664123535,4.909628868103027,288420
2004-10-01,18.350000381469727,18.75,17.75,17.950000762939453,4.75681209564209,111120
2004-10-04,18.413333892822266,18.413333892822266,17.343332290649414,17.43666648864746,4.6207756996154785,63180
2004-10-05,17.543333053588867,17.91666603088379,17.260000228881836,17.40333366394043,4.611943244934082,91140
2004-10-06,17.5,18.293333053588867,17.333332061767578,17.466665267944336,4.628727436065674,92148
2004-10-07,18.333332061767578,18.333332061767578,17.5,17.613332748413086,4.667594909667969,103164
2004-10-08,17.510000228881836,17.833332061767578,17.510000228881836,17.593332290649414,4.662293434143066,37992
2004-10-11,17.593332290649414,17.833332061767578,17.593332290649414,17.66666603088379,4.681727409362793,55104
2004-10-12,17.75,17.876665115356445,17.583332061767578,17.753332138061523,4.7046942710876465,68604
2004-10-13,17.753332138061523,17.753332138061523,17.753332138061523,17.753332138061523,4.7046942710876465,0
2004-10-14,17.793333053588867,17.833332061767578,17.420000076293945,17.559999465942383,4.65346097946167,91548
2004-10-15,17.75,17.75,17.34666633605957,17.43666648864746,4.6207756996154785,12480
2004-10-18,16.716665267944336,17.75,16.66666603088379,17.59666633605957,4.663177967071533,80052
2004-10-19,17.66666603088379,17.833332061767578,17.5,17.600000381469727,4.664060592651367,24744
2004-10-20,17.626665115356445,17.833332061767578,17.583332061767578,17.583332061767578,4.65964412689209,50328
2004-10-21,17.583332061767578,17.780000686645508,17.503332138061523,17.69333267211914,4.688794136047363,23460
2004-10-22,17.69333267211914,17.69333267211914,17.69333267211914,17.69333267211914,4.688794136047363,0
2004-10-25,16.753332138061523,17.75,16.753332138061523,17.583332061767578,4.65964412689209,65292
2004-10-26,17.5,17.74333381652832,17.5,17.63666534423828,4.673776626586914,42360
2004-10-27,17.5,18.333332061767578,17.5,18.143333435058594,4.808045864105225,74820
2004-10-28,18.209999084472656,19.0,17.91666603088379,18.6299991607666,4.937014579772949,108132
2004-10-29,18.1299991607666,18.75,18.126665115356445,18.56999969482422,4.921114444732666,53052
2004-11-01,18.333332061767578,18.896665573120117,18.333332061767578,18.81333351135254,4.985597610473633,44016
2004-11-02,18.593332290649414,20.41666603088379,18.593332290649414,19.926666259765625,5.280634880065918,160332
2004-11-03,19.66666603088379,20.44333267211914,19.593332290649414,20.229999542236328,5.361018657684326,149496
2004-11-04,19.333332061767578,20.833332061767578,19.333332061767578,20.65333366394043,6.073666095733643,126708
2004-11-05,20.41666603088379,20.91666603088379,20.41666603088379,20.770000457763672,6.107977390289307,379956
2004-11-08,20.676666259765625,21.083332061767578,20.41666603088379,20.593332290649414,6.056023120880127,225804
2004-11-09,20.586666107177734,21.176666259765625,20.583332061767578,21.016666412353516,6.18051290512085,75960
2004-11-10,21.083332061767578,21.083332061767578,19.84666633605957,20.176666259765625,5.933488368988037,143604
2004-11-11,20.16666603088379,20.729999542236328,20.0,20.176666259765625,5.933488368988037,52272
2004-11-12,20.0,21.41666603088379,19.16666603088379,20.850000381469727,6.131501197814941,58320
2004-11-15,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,6.131501197814941,0
2004-11-16,20.450000762939453,20.81333351135254,20.16666603088379,20.350000381469727,5.984464168548584,76008
2004-11-17,20.41666603088379,20.41666603088379,20.149999618530273,20.16666603088379,5.930549621582031,641100
2004-11-18,20.41666603088379,20.41666603088379,19.75,19.93666648864746,5.862908840179443,41364
2004-11-19,20.16666603088379,20.40999984741211,19.676666259765625,20.113332748413086,5.9148664474487305,44280
2004-11-22,20.0,20.0,19.583332061767578,19.850000381469727,5.837424278259277,52548
2004-11-23,19.716665267944336,20.0,19.716665267944336,19.77666664123535,5.815858840942383,24228
2004-11-24,20.0,21.0,19.676666259765625,20.65333366394043,6.073666095733643,161640
2004-11-25,20.41666603088379,20.709999084472656,20.383333206176758,20.530000686645508,6.037395477294922,66492
2004-11-26,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,6.037395477294922,0
2004-11-29,20.093332290649414,20.496665954589844,20.093332290649414,20.40999984741211,6.002106189727783,103992
2004-11-30,20.41666603088379,20.5,19.833332061767578,20.383333206176758,5.994263648986816,62124
2004-12-01,19.343332290649414,20.626665115356445,19.010000228881836,20.44333267211914,6.011909008026123,64956
2004-12-02,20.41666603088379,20.66666603088379,20.25,20.450000762939453,6.013870716094971,178968
2004-12-03,20.583332061767578,20.66666603088379,20.066665649414062,20.450000762939453,6.013870716094971,238944
2004-12-06,19.676666259765625,20.583332061767578,19.676666259765625,20.469999313354492,6.019753456115723,93528
2004-12-07,20.049999237060547,21.0,20.049999237060547,20.459999084472656,6.016810894012451,402876
2004-12-08,20.420000076293945,20.833332061767578,20.41666603088379,20.566665649414062,6.048179626464844,62784
2004-12-09,20.459999084472656,20.833332061767578,20.41666603088379,20.683332443237305,6.082489013671875,75504
2004-12-10,20.583332061767578,20.816665649414062,20.41666603088379,20.51333236694336,6.032496452331543,213408
2004-12-13,20.583332061767578,20.74333381652832,20.41666603088379,20.549999237060547,6.04327917098999,144756
2004-12-14,20.510000228881836,20.91666603088379,20.510000228881836,20.793333053588867,6.114833354949951,75084
2004-12-15,20.833332061767578,21.333332061767578,20.700000762939453,20.833332061767578,6.126600742340088,88704
2004-12-16,21.16666603088379,21.41666603088379,21.16666603088379,21.360000610351562,6.281482219696045,112140
2004-12-17,21.336666107177734,21.583332061767578,21.200000762939453,21.25,6.2491326332092285,73296
2004-12-20,21.253332138061523,21.583332061767578,21.25,21.459999084472656,6.310890197753906,88308
2004-12-21,21.34666633605957,22.0,21.34666633605957,21.78333282470703,6.405972957611084,95460
2004-12-22,21.66666603088379,23.0,21.66666603088379,22.543333053588867,6.629470348358154,108864
2004-12-23,24.079999923706055,24.079999923706055,23.0,23.66666603088379,6.959817886352539,148008
2004-12-24,23.66666603088379,24.833332061767578,23.66666603088379,24.65999984741211,7.251933574676514,147744
2004-12-27,24.41666603088379,25.16666603088379,24.41666603088379,24.953332901000977,7.338193893432617,97032
2004-12-28,24.91666603088379,25.833332061767578,24.91666603088379,25.719999313354492,7.563655853271484,101820
2004-12-29,26.25,26.75,23.793333053588867,25.216665267944336,7.41563606262207,171732
2004-12-30,25.360000610351562,25.66666603088379,24.16666603088379,24.366666793823242,7.165670394897461,206988
2004-12-31,24.293333053588867,25.126665115356445,24.293333053588867,24.93666648864746,7.333294868469238,329088
2005-01-03,25.126665115356445,26.709999084472656,25.093332290649414,25.863332748413086,7.60580587387085,211284
2005-01-04,25.5,26.476665496826172,24.5,24.68666648864746,7.259775161743164,151836
2005-01-05,24.583332061767578,25.003332138061523,23.75,24.27666664123535,7.139203071594238,109800
2005-01-06,23.833332061767578,24.583332061767578,23.583332061767578,24.216665267944336,7.121558666229248,74268
2005-01-07,24.170000076293945,24.579999923706055,22.91666603088379,23.68000030517578,6.9637370109558105,122616
2005-01-10,24.5,24.53333282470703,23.503332138061523,23.963333129882812,7.047060489654541,498432
2005-01-11,23.75,23.91666603088379,22.333332061767578,23.463333129882812,6.900020599365234,42588
2005-01-12,24.0,24.0,22.78333282470703,23.49333381652832,6.908843994140625,81024
2005-01-13,23.583332061767578,24.083332061767578,23.5,23.68000030517578,6.9637370109558105,23760
2005-01-14,22.91666603088379,23.75,22.91666603088379,23.600000381469727,6.940214157104492,45420
2005-01-17,24.116666793823242,24.116666793823242,23.333332061767578,23.553333282470703,6.926487445831299,53964
2005-01-18,23.833332061767578,23.833332061767578,23.25,23.483333587646484,6.905904293060303,44424
2005-01-19,23.959999084472656,24.0,23.333332061767578,23.780000686645508,6.993145942687988,50160
2005-01-20,23.41666603088379,24.16666603088379,22.729999542236328,23.553333282470703,6.926487445831299,260100
2005-01-24,24.5,28.200000762939453,24.086666107177734,24.113332748413086,7.091172218322754,81372
2005-01-25,24.16666603088379,24.833332061767578,23.793333053588867,23.833332061767578,8.004714965820312,55464
2005-01-27,24.81333351135254,24.81333351135254,23.5,23.709999084472656,7.963293552398682,36012
2005-01-28,23.75,23.996665954589844,23.126665115356445,23.49333381652832,7.890526294708252,67464
2005-01-31,23.333332061767578,23.75,22.959999084472656,23.27666664123535,7.817752361297607,66624
2005-02-01,22.5,23.75,22.5,23.226665496826172,7.800960063934326,72276
2005-02-02,23.583332061767578,23.74333381652832,23.016666412353516,23.236665725708008,7.804319858551025,181896
2005-02-03,23.66666603088379,23.709999084472656,23.093332290649414,23.31999969482422,7.832308292388916,311196
2005-02-04,23.333332061767578,23.41666603088379,23.16666603088379,23.303333282470703,7.826712608337402,130260
2005-02-07,23.333332061767578,23.75,23.16666603088379,23.333332061767578,7.836783409118652,331812
2005-02-08,23.333332061767578,23.333332061767578,23.100000381469727,23.219999313354492,7.7987236976623535,70956
2005-02-09,22.593332290649414,23.41666603088379,22.593332290649414,23.216665267944336,7.797600269317627,63744
2005-02-10,23.333332061767578,23.333332061767578,22.926666259765625,23.1200008392334,7.765137672424316,68412
2005-02-11,22.94333267211914,23.333332061767578,22.926666259765625,23.233333587646484,7.80319881439209,52296
2005-02-14,23.25,23.5,22.66666603088379,22.90999984741211,7.694606304168701,437580
2005-02-15,22.920000076293945,23.03333282470703,22.510000228881836,22.610000610351562,7.593848705291748,21204
2005-02-16,22.91666603088379,23.083332061767578,22.333332061767578,22.510000228881836,7.56026029586792,45156
2005-02-17,21.899999618530273,22.5,21.899999618530273,22.233333587646484,7.467337131500244,35436
2005-02-18,22.633333206176758,23.15333366394043,21.260000228881836,22.786666870117188,7.6531829833984375,37884
2005-02-21,22.5,23.333332061767578,22.5,22.860000610351562,7.677811145782471,47304
2005-02-22,22.510000228881836,23.163333892822266,22.510000228881836,22.78333282470703,7.652060508728027,145404
2005-02-23,22.876665115356445,22.99333381652832,22.66666603088379,22.746665954589844,7.639742851257324,27396
2005-02-24,21.926666259765625,22.866666793823242,21.926666259765625,22.6200008392334,7.59720516204834,34944
2005-02-25,22.876665115356445,22.876665115356445,22.176666259765625,22.59666633605957,7.589369297027588,44016
2005-02-28,23.3266658782959,23.3266658782959,22.56333351135254,23.01333236694336,7.729306697845459,49932
2005-03-01,23.209999084472656,23.5,23.020000457763672,23.40333366394043,7.860298156738281,94452
2005-03-02,23.333332061767578,23.5,23.16666603088379,23.333332061767578,7.836783409118652,428616
2005-03-03,23.16666603088379,23.41666603088379,23.1299991607666,23.336666107177734,7.837906360626221,31032
2005-03-04,23.41666603088379,23.78333282470703,23.293333053588867,23.663333892822266,7.9476189613342285,43320
2005-03-07,23.66666603088379,24.15999984741211,23.1299991607666,23.333332061767578,7.836783409118652,60744
2005-03-08,23.5,24.03333282470703,23.5,23.959999084472656,8.047260284423828,222684
2005-03-09,23.75,24.333332061767578,23.75,24.146665573120117,8.109953880310059,72420
2005-03-10,24.16666603088379,24.41666603088379,23.753332138061523,24.333332061767578,8.172651290893555,29976
2005-03-11,24.176666259765625,24.333332061767578,24.16666603088379,24.16666603088379,8.116674423217773,34884
2005-03-14,24.16666603088379,24.200000762939453,23.600000381469727,24.176666259765625,8.120030403137207,42600
2005-03-15,24.16666603088379,24.25,23.75,24.16666603088379,8.116674423217773,152760
2005-03-16,24.16666603088379,24.270000457763672,23.850000381469727,24.16666603088379,8.116674423217773,23952
2005-03-17,24.16666603088379,24.583332061767578,24.16666603088379,24.203332901000977,8.128984451293945,63408
2005-03-18,24.16666603088379,24.333332061767578,23.91666603088379,24.25,8.144658088684082,48564
2005-03-21,24.219999313354492,24.583332061767578,24.16666603088379,24.28333282470703,8.155855178833008,67596
2005-03-22,24.16666603088379,24.5,23.959999084472656,24.170000076293945,8.11778736114502,328956
2005-03-23,24.16666603088379,24.709999084472656,24.16666603088379,24.5,8.22862434387207,97572
2005-03-24,24.209999084472656,24.833332061767578,24.209999084472656,24.483333587646484,8.223028182983398,85380
2005-03-28,24.583332061767578,25.5766658782959,24.5766658782959,25.15333366394043,8.448053359985352,75972
2005-03-29,25.41666603088379,25.91666603088379,24.91666603088379,25.426666259765625,8.539854049682617,110400
2005-03-30,25.16666603088379,25.66666603088379,25.126665115356445,25.459999084472656,8.551054000854492,46968
2005-03-31,25.41666603088379,25.91666603088379,25.41666603088379,25.836666107177734,8.677558898925781,48972
2005-04-01,25.91666603088379,26.41666603088379,25.833332061767578,26.260000228881836,8.819742202758789,222012
2005-04-04,26.333332061767578,26.5,25.93000030517578,26.303333282470703,8.834295272827148,103092
2005-04-05,25.860000610351562,26.25,25.860000610351562,26.19333267211914,8.797350883483887,32004
2005-04-06,25.700000762939453,25.833332061767578,25.18000030517578,25.426666259765625,8.539854049682617,23640
2005-04-07,25.0766658782959,25.41666603088379,24.200000762939453,24.626665115356445,8.271167755126953,92052
2005-04-08,24.336666107177734,24.8266658782959,24.16666603088379,24.396665573120117,8.193917274475098,177204
2005-04-11,24.25,24.583332061767578,24.209999084472656,24.413333892822266,8.199517250061035,20172
2005-04-12,22.866666793823242,25.0,22.866666793823242,24.3700008392334,8.184964179992676,21360
2005-04-13,23.866666793823242,24.40333366394043,23.75,24.113332748413086,8.098756790161133,28956
2005-04-15,23.433332443237305,23.99333381652832,23.0,23.06999969482422,7.748342990875244,20076
2005-04-18,22.196666717529297,24.333332061767578,22.196666717529297,23.35333251953125,7.843502521514893,13488
2005-04-19,23.333332061767578,23.66666603088379,22.31999969482422,23.066665649414062,7.747221946716309,21996
2005-04-20,23.0,23.333332061767578,22.670000076293945,23.15333366394043,7.776331424713135,12684
2005-04-21,22.5,23.333332061767578,22.5,23.236665725708008,7.804319858551025,15300
2005-04-22,23.333332061767578,23.75,23.083332061767578,23.18000030517578,7.7852864265441895,25428
2005-04-25,22.69333267211914,23.333332061767578,22.69333267211914,23.18000030517578,7.7852864265441895,11004
2005-04-26,23.41666603088379,23.583332061767578,23.066665649414062,23.426666259765625,7.868135452270508,23256
2005-04-27,23.333332061767578,23.333332061767578,21.27666664123535,22.086666107177734,7.418078422546387,47148
2005-04-28,23.0,23.709999084472656,22.5,23.110000610351562,7.761778354644775,121572
2005-04-29,23.329999923706055,23.733333587646484,23.083332061767578,23.253332138061523,7.809916019439697,67872
2005-05-02,23.663333892822266,23.663333892822266,23.043333053588867,23.40999984741211,7.862537384033203,27864
2005-05-03,24.16666603088379,25.0,23.5,23.583332061767578,7.920751094818115,135324
2005-05-04,23.503332138061523,23.91666603088379,23.086666107177734,23.236665725708008,9.904136657714844,786300
2005-05-05,23.336666107177734,23.626665115356445,23.170000076293945,23.44333267211914,9.992226600646973,75072
2005-05-06,23.333332061767578,23.643333435058594,22.94333267211914,23.553333282470703,10.03911018371582,62568
2005-05-09,23.333332061767578,24.583332061767578,23.333332061767578,24.19333267211914,10.311894416809082,61944
2005-05-10,25.99333381652832,25.99333381652832,24.583332061767578,24.716665267944336,10.534951210021973,163764
2005-05-11,27.5,29.649999618530273,26.670000076293945,27.520000457763672,11.729817390441895,853908
2005-05-12,28.316665649414062,29.16666603088379,27.959999084472656,28.266666412353516,12.048067092895508,701796
2005-05-13,29.0,29.0,26.66666603088379,26.986665725708008,11.50249195098877,183420
2005-05-16,27.40333366394043,27.75,25.93000030517578,26.29666519165039,11.208395004272461,126672
2005-05-17,26.16666603088379,26.91666603088379,25.926666259765625,26.066665649414062,11.110363960266113,134760
2005-05-18,25.116666793823242,27.41666603088379,25.116666793823242,26.266666412353516,11.195611953735352,64704
2005-05-19,26.266666412353516,28.753332138061523,26.0,27.329999923706055,11.648829460144043,603840
2005-05-20,27.81999969482422,29.893333435058594,27.593332290649414,27.896665573120117,11.890361785888672,2229816
2005-05-23,28.3700008392334,28.543333053588867,27.163333892822266,27.43666648864746,11.694295883178711,493344
2005-05-24,27.91666603088379,27.91666603088379,27.18666648864746,27.3700008392334,11.665879249572754,274656
2005-05-25,27.333332061767578,28.083332061767578,27.333332061767578,27.579999923706055,11.755389213562012,313680
2005-05-26,27.683332443237305,28.043333053588867,27.420000076293945,27.616666793823242,11.771020889282227,258036
2005-05-27,26.363332748413086,28.28333282470703,26.363332748413086,28.043333053588867,11.952877044677734,299916
2005-05-30,28.043333053588867,28.66666603088379,27.66666603088379,28.530000686645508,12.160307884216309,298656
